20191687310299	842	1
20191687310299	866	1
20191687310299	867	0
20191687310299	889	1
20191687310299	890	1
20191687310299	141	0
20191687310299	816	1
20191687310299	479	0
20191687310299	815	0
20191687310299	774	0
20191687310299	3	0
20191687310299	416	0
20191687310299	417	0
20191687310299	331	0
20191687310299	348	0
20191687310299	349	1
20191687310299	68	1
20191687310299	368	1
20191687310299	306	1
20191687310299	330	1
20191687310299	596	0
20191687310299	595	1
20191687310299	587	1
20191687310299	198	1
20191687310299	597	1
20191687310299	169	0
20191687310303	39	0
20191687310303	42	0
20191687310303	76	0
20191687310303	108	0
20191687310303	109	1
20191687310303	140	1
20191687310303	478	1
20191687310303	495	1
20191687310303	457	0
20191687310303	622	1
20191687310303	656	1
20191687310303	655	1
20191687310303	280	0
20191687310303	304	0
20191687310303	305	1
20191687310303	510	1
20191687310303	543	1
20191687310303	225	1
20191687310303	427	1
20191687310303	891	1
20191687310303	904	1
20191687310303	32	0
20191687310303	678	1
20191687310303	773	1
20191687310303	244	1
20191687310303	726	1
20191687310303	748	0
20191687310303	749	0
20191687310303	709	1
20191687310303	233	1
20191687310303	708	1
20191687310303	17	1
20191687310303	842	1
20191687310303	866	1
20191687310303	867	1
20191687310303	889	1
20191687310303	890	1
20191687310303	141	0
20191687310303	816	1
20191687310303	479	1
20191687310303	815	0
20191687310303	774	0
20191687310303	3	1
20191687310303	416	1
20191687310303	417	0
20191687310303	331	1
20191687310303	348	1
20191687310303	349	1
20191687310303	68	1
20191687310303	368	1
20191687310303	306	1
20191687310303	330	1
20191687310303	596	0
20191687310303	595	1
20191687310303	587	1
20191687310303	198	1
20191687310303	597	1
20191687310303	169	0
20191687310307	39	0
20191687310307	42	0
20191687310307	76	1
20191687310307	108	1
20191687310307	109	0
20191687310307	140	0
20191687310307	478	1
20191687310307	495	1
20191687310307	457	0
20191687310307	622	0
20191687310307	656	0
20191687310307	655	1
20191687310307	280	0
20191687310307	304	0
20191687310307	305	0
20191687310307	510	1
20191687310307	543	1
20191687310307	225	1
20191687310307	427	1
20191687310307	891	0
20191687310307	904	1
20191687310307	32	0
20191687310307	678	1
20191687310307	773	1
20191687310307	244	0
20191687310307	726	0
20191687310307	748	0
20191687310307	749	0
20191687310307	709	0
20191687310307	233	1
20191687310307	708	0
20191687310307	17	1
20191687310307	842	1
20191687310307	866	1
20191687310307	867	0
20191687310307	889	0
20191687310307	890	1
20191687310307	141	1
20191687310307	816	1
20191687310307	479	0
20191687310307	815	1
20191687310307	774	0
20191687310307	3	1
20191687310307	416	1
20191687310307	417	1
20191687310307	331	0
20191687310307	348	0
20191687310307	349	1
20191687310307	68	0
20191687310307	368	1
20191687310307	306	0
20191687310307	330	0
20191687310307	596	0
20191687310307	595	1
20191687310307	587	0
20191687310307	198	1
20191687310307	597	0
20191687310307	169	0
20191687310310	39	1
20191687310310	42	0
20191687310310	76	1
20191687310310	108	1
20191687310310	109	0
20191687310310	140	0
20191687310310	478	0
20191687310310	495	0
20191687310310	457	1
20191687310310	622	0
20191687310310	656	0
20191687310310	655	1
20191687310310	280	1
20191687310310	304	1
20191687310310	305	1
20191687310310	510	1
20191687310310	543	1
20191687310310	225	0
20191687310310	427	0
20191687310310	891	0
20191687310310	904	0
20191687310310	32	0
20191687310310	678	1
20191687310310	773	1
20191687310310	244	1
20191687310310	726	0
20191687310310	748	1
20191687310310	749	1
20191687310310	709	0
20191687310310	233	0
20191687310310	708	1
20191687310310	17	1
20191687310310	842	1
20191687310310	866	1
20191687310310	867	0
20191687310310	889	0
20191687310310	890	1
20191687310310	141	0
20191687310310	816	1
20191687310310	479	0
20191687310310	815	0
20191687310310	774	1
20191687310310	3	1
20191687310310	416	1
20191687310310	417	0
20191687310310	331	1
20191687310310	348	1
20191687310310	349	0
20191687310310	68	0
20191687310310	368	0
20191687310310	306	1
20191687310310	330	1
20191687310310	596	0
20191687310310	595	1
20191687310310	587	0
20191687310310	198	1
20191687310310	597	0
20191687310310	169	0
20191687310312	39	1
20191687310312	42	0
20191687310312	76	1
20191687310312	108	1
20191687310312	109	0
20191687310312	140	0
20191687310312	478	1
20191687310312	495	1
20191687310312	457	1
20191687310312	622	1
20191687310312	656	1
20191687310312	655	1
20191687310312	280	1
20191687310312	304	1
20191687310312	305	1
20191687310312	510	1
20191687310312	543	1
20191687310312	225	1
20191687310312	427	1
20191687310312	891	1
20191687310312	904	1
20191687310312	32	0
20191687310312	678	1
20191687310312	773	1
20191687310312	244	1
20191687310312	726	1
20191687310312	748	1
20191687310312	749	0
20191687310312	709	1
20191687310312	233	1
20191687310312	708	1
20191687310312	17	1
20191687310312	842	1
20191687310312	866	1
20191687310312	867	1
20191687310312	889	1
20191687310312	890	1
20191687310312	141	0
20191687310312	816	1
20191687310312	479	1
20191687310312	815	0
20191687310312	774	0
20191687310312	3	1
20191687310312	416	1
20191687310312	417	1
20191687310312	331	1
20191687310312	348	1
20191687310312	349	0
20191687310312	68	1
20191687310312	368	1
20191687310312	306	1
20191687310312	330	1
20191687310312	596	1
20191687310312	595	1
20191687310312	587	1
20191687310312	198	1
20191687310312	597	1
20191687310312	169	1
20192111310040	39	1
20192111310040	42	0
20192111310040	76	0
20192111310040	108	0
20192111310040	109	1
20192111310040	140	1
20192111310040	478	1
20192111310040	495	1
20192111310040	457	0
20192111310040	622	1
20192111310040	656	1
20192111310040	655	1
20192111310040	280	1
20192111310040	304	1
20192111310040	305	1
20192111310040	510	0
20192111310040	543	1
20192111310040	225	1
20192111310040	427	1
20192111310040	891	0
20192111310040	904	1
20192111310040	32	0
20192111310040	678	1
20192111310040	773	1
20192111310040	244	1
20192111310040	726	1
20192111310040	748	1
20192111310040	749	0
20192111310040	709	1
20192111310040	233	1
20192111310040	708	0
20192111310040	17	1
20192111310040	842	1
20192111310040	866	1
20192111310040	867	1
20192111310040	889	1
20192111310040	890	1
20192111310040	141	0
20192111310040	816	1
20192111310040	479	0
20192111310040	815	0
20192111310040	774	0
20192111310040	3	0
20192111310040	416	1
20192111310040	417	1
20192111310040	331	1
20192111310040	348	1
20192111310040	349	1
20192111310040	68	0
20192111310040	368	0
20192111310040	306	1
20192111310040	330	1
20192111310040	596	1
20192111310040	595	0
20192111310040	587	1
20192111310040	198	1
20192111310040	597	1
20192111310040	169	0
20192111310092	39	1
20192111310092	42	0
20192111310092	76	0
20192111310092	108	0
20192111310092	109	1
20192111310092	140	1
20192111310092	478	0
20192111310092	495	0
20192111310092	457	0
20192111310092	622	1
20192111310092	656	1
20192111310092	655	1
20192111310092	280	1
20192111310092	304	1
20192111310092	305	0
20192111310092	510	0
20192111310092	543	1
20192111310092	225	1
20192111310092	427	1
20192111310092	891	1
20192111310092	904	1
20192111310092	32	0
20192111310092	678	1
20192111310092	773	1
20192111310092	244	1
20192111310092	726	1
20192111310092	748	0
20192111310092	749	0
20192111310092	709	1
20192111310092	233	1
20192111310092	708	1
20192111310092	17	1
20192111310092	842	0
20192111310092	866	0
20192111310092	867	1
20192111310092	889	1
20192111310092	890	0
20192111310092	141	0
20192111310092	816	0
20192111310092	479	0
20192111310092	815	1
20192111310092	774	1
20192111310092	3	1
20192111310092	416	0
20192111310092	417	1
20192111310092	331	1
20192111310092	348	0
20192111310092	349	1
20192111310092	68	1
20192111310092	368	0
20192111310092	306	1
20192111310092	330	1
20192111310092	596	0
20192111310092	595	0
20192111310092	587	1
20192111310092	198	1
20192111310092	597	1
20192111310092	169	0
20192113310037	39	0
20192113310037	42	0
20192113310037	76	0
20192113310037	108	0
20192113310037	109	1
20192113310037	140	1
20192113310037	478	1
20192113310037	495	1
20192113310037	457	1
20192113310037	622	1
20192113310037	656	1
20192113310037	655	1
20192113310037	280	1
20192113310037	304	1
20192113310037	305	1
20192113310037	510	1
20192113310037	543	1
20192113310037	225	1
20192113310037	427	1
20192113310037	891	1
20192113310037	904	1
20192113310037	32	0
20192113310037	678	0
20192113310037	773	0
20192113310037	244	1
20192113310037	726	1
20192113310037	748	0
20192113310037	749	0
20192113310037	709	1
20192113310037	233	1
20192113310037	708	0
20192113310037	17	1
20192113310037	842	0
20192113310037	866	0
20192113310037	867	1
20192113310037	889	0
20192113310037	890	0
20192113310037	141	0
20192113310037	816	0
20192113310037	479	1
20192113310037	815	1
20192113310037	774	1
20192113310037	3	1
20192113310037	416	0
20192113310037	417	1
20192113310037	331	1
20192113310037	348	0
20192113310037	349	1
20192113310037	68	1
20192113310037	368	0
20192113310037	306	1
20192113310037	330	1
20192113310037	596	1
20192113310037	595	0
20192113310037	587	1
20192113310037	198	1
20192113310037	597	1
20192113310037	169	0
20192211310003	39	1
20192211310003	42	0
20192211310003	76	1
20192211310003	108	1
20192211310003	109	0
20192211310003	140	0
20192211310003	478	1
20192211310003	495	1
20192211310003	457	0
20192211310003	622	1
20192211310003	656	1
20192211310003	655	1
20192211310003	280	1
20192211310003	304	1
20192211310003	305	1
20192211310003	510	1
20192211310003	543	0
20192211310003	225	1
20192211310003	427	1
20192211310003	891	1
20192211310003	904	1
20192211310003	32	0
20192211310003	678	1
20192211310003	773	1
20192211310003	244	0
20192211310003	726	1
20192211310003	748	1
20192211310003	749	1
20192211310003	709	1
20192211310003	233	1
20192211310003	708	1
20192211310003	17	1
20192211310003	842	0
20192211310003	866	0
20192211310003	867	1
20192211310003	889	1
20192211310003	890	0
20192211310003	141	1
20192211310003	816	0
20192211310003	479	0
20192211310003	815	1
20192211310003	774	1
20192211310003	3	1
20192211310003	416	1
20192211310003	417	0
20192211310003	331	1
20192211310003	348	0
20192211310003	349	1
20192211310003	68	1
20192211310003	368	1
20192211310003	306	0
20192211310003	330	0
20192211310003	596	0
20192211310003	595	0
20192211310003	587	1
20192211310003	198	1
20192211310003	597	1
20192211310003	169	0
20192211310150	39	1
20192211310150	42	0
20192211310150	76	1
20192211310150	108	1
20192211310150	109	1
20192211310150	140	1
20192211310150	478	1
20192211310150	495	1
20192211310150	457	0
20192211310150	622	1
20192211310150	656	1
20192211310150	655	1
20192211310150	280	1
20192211310150	304	1
20192211310150	305	1
20192211310150	510	1
20192211310150	543	0
20192211310150	225	1
20192211310150	427	1
20192211310150	891	1
20192211310150	904	1
20192211310150	32	0
20192211310150	678	1
20192211310150	773	1
20192211310150	244	1
20192211310150	726	1
20192211310150	748	0
20192211310150	749	0
20192211310150	709	1
20192211310150	233	1
20192211310150	708	1
20192211310150	17	1
20192211310150	842	1
20192211310150	866	1
20192211310150	867	1
20192211310150	889	0
20192211310150	890	1
20192211310150	141	0
20192211310150	816	0
20192211310150	479	0
20192211310150	815	1
20192211310150	774	1
20192211310150	3	0
20192211310150	416	1
20192211310150	417	0
20192211310150	331	1
20192211310150	348	1
20192211310150	349	1
20192211310150	68	1
20192211310150	368	1
20192211310150	306	0
20192211310150	330	0
20192211310150	596	0
20192211310150	595	0
20192211310150	587	1
20192211310150	198	0
20192211310150	597	1
20192211310150	169	0
20192211310168	39	1
20192211310168	42	0
20192211310168	76	0
20192211310168	108	0
20192211310168	109	1
20192211310168	140	1
20192211310168	478	1
20192211310168	495	1
20192211310168	457	1
20192211310168	622	1
20192211310168	656	1
20192211310168	655	1
20192211310168	280	0
20192211310168	304	1
20192211310168	305	1
20192211310168	510	1
20192211310168	543	0
20192211310168	225	1
20192211310168	427	0
20192211310168	891	1
20192211310168	904	1
20192211310168	32	0
20192211310168	678	1
20192211310168	773	1
20192211310168	244	1
20192211310168	726	1
20192211310168	748	1
20192211310168	749	1
20192211310168	709	1
20192211310168	233	1
20192211310168	708	0
20192211310168	17	1
20192211310168	842	0
20192211310168	866	0
20192211310168	867	1
20192211310168	889	1
20192211310168	890	1
20192211310168	141	0
20192211310168	816	0
20192211310168	479	0
20192211310168	815	1
20192211310168	774	1
20192211310168	3	0
20192211310168	416	1
20192211310168	417	0
20192211310168	331	1
20192211310168	348	0
20192211310168	349	1
20192211310168	68	0
20192211310168	368	0
20192211310168	306	1
20192211310168	330	1
20192211310168	596	1
20192211310168	595	0
20192211310168	587	1
20192211310168	198	1
20192211310168	597	1
20192211310168	169	0
20192211310189	39	0
20192211310189	42	0
20192211310189	76	0
20192211310189	108	0
20192211310189	109	1
20192211310189	140	1
20192211310189	478	0
20192211310189	495	0
20192211310189	457	1
20192211310189	622	1
20192211310189	656	0
20192211310189	655	0
20192211310189	280	1
20192211310189	304	1
20192211310189	305	1
20192211310189	510	0
20192211310189	543	0
20192211310189	225	0
20192211310189	427	0
20192211310189	891	1
20192211310189	904	1
20192211310189	32	0
20192211310189	678	1
20192211310189	773	1
20192211310189	244	0
20192211310189	726	0
20192211310189	748	0
20192211310189	749	0
20192211310189	709	1
20192211310189	233	0
20192211310189	708	0
20192211310189	17	0
20192211310189	842	1
20192211310189	866	1
20192211310189	867	0
20192211310189	889	0
20192211310189	890	0
20192211310189	141	0
20192211310189	816	0
20192211310189	479	0
20192211310189	815	1
20192211310189	774	1
20192211310189	3	1
20192211310189	416	1
20192211310189	417	1
20192211310189	331	1
20192211310189	348	0
20192211310189	349	0
20192211310189	68	0
20192211310189	368	0
20192211310189	306	1
20192211310189	330	1
20192211310189	596	0
20192211310189	595	0
20192211310189	587	0
20192211310189	198	1
20192211310189	597	1
20192211310189	169	0
20192581310098	39	1
20192581310098	42	0
20192581310098	76	0
20192581310098	108	0
20192581310098	109	1
20192581310098	140	1
20192581310098	478	0
20192581310098	495	0
20192581310098	457	1
20192581310098	622	0
20192581310098	656	0
20192581310098	655	0
20192581310098	280	0
20192581310098	304	1
20192581310098	305	1
20192581310098	510	0
20192581310098	543	0
20192581310098	225	1
20192581310098	427	0
20192581310098	891	0
20192581310098	904	0
20192581310098	32	0
20192581310098	678	1
20192581310098	773	1
20192581310098	244	0
20192581310098	726	0
20192581310098	748	1
20192581310098	749	1
20192581310098	709	1
20192581310098	233	0
20192581310098	708	1
20192581310098	17	0
20192581310098	842	1
20192581310098	866	1
20192581310098	867	0
20192581310098	889	0
20192581310098	890	0
20192581310098	141	0
20192581310098	816	1
20192581310098	479	0
20192581310098	815	1
20192581310098	774	0
20192581310098	3	0
20192581310098	416	0
20192581310098	417	1
20192581310098	331	1
20192581310098	348	1
20192581310098	349	1
20192581310098	68	0
20192581310098	368	0
20192581310098	306	1
20192581310098	330	1
20192581310098	596	1
20192581310098	595	0
20192581310098	587	0
20192581310098	198	1
20192581310098	597	0
20192581310098	169	1
20192581310230	39	0
20192581310230	42	0
20192581310230	76	1
20192581310230	108	1
20192581310230	109	1
20192581310230	140	1
20192581310230	478	1
20192581310230	495	1
20192581310230	457	0
20192581310230	622	0
20192581310230	656	0
20192581310230	655	0
20192581310230	280	0
20192581310230	304	1
20192581310230	305	1
20192581310230	510	0
20192581310230	543	0
20192581310230	225	1
20192581310230	427	0
20192581310230	891	0
20192581310230	904	0
20192581310230	32	0
20192581310230	678	1
20192581310230	773	1
20192581310230	244	0
20192581310230	726	0
20192581310230	748	0
20192581310230	749	0
20192581310230	709	1
20192581310230	233	0
20192581310230	708	0
20192581310230	17	0
20192581310230	842	0
20192581310230	866	0
20192581310230	867	0
20192581310230	889	0
20192581310230	890	0
20192581310230	141	0
20192581310230	816	0
20192581310230	479	1
20192581310230	815	0
20192581310230	774	1
20192581310230	3	0
20192581310230	416	0
20192581310230	417	0
20192581310230	331	1
20192581310230	348	1
20192581310230	349	0
20192581310230	68	0
20192581310230	368	0
20192581310230	306	0
20192581310230	330	0
20192581310230	596	0
20192581310230	595	0
20192581310230	587	0
20192581310230	198	1
20192581310230	597	1
20192581310230	169	0
20192681310153	39	1
20192681310153	42	0
20192681310153	76	1
20192681310153	108	1
20192681310153	109	0
20192681310153	140	0
20192681310153	478	1
20192681310153	495	1
20192681310153	457	0
20192681310153	622	1
20192681310153	656	1
20192681310153	655	1
20192681310153	280	1
20192681310153	304	1
20192681310153	305	1
20192681310153	510	1
20192681310153	543	0
20192681310153	225	0
20192681310153	427	1
20192681310153	891	1
20192681310153	904	1
20192681310153	32	0
20192681310153	678	1
20192681310153	773	1
20192681310153	244	1
20192681310153	726	1
20192681310153	748	1
20192681310153	749	1
20192681310153	709	1
20192681310153	233	1
20192681310153	708	1
20192681310153	17	1
20192681310153	842	1
20192681310153	866	1
20192681310153	867	1
20192681310153	889	1
20192681310153	890	0
20192681310153	141	0
20192681310153	816	1
20192681310153	479	1
20192681310153	815	1
20192681310153	774	1
20192681310153	3	1
20192681310153	416	1
20192681310153	417	1
20192681310153	331	1
20192681310153	348	1
20192681310153	349	1
20192681310153	68	1
20192681310153	368	0
20192681310153	306	1
20192681310153	330	1
20192681310153	596	1
20192681310153	595	0
20192681310153	587	1
20192681310153	198	1
20192681310153	597	1
20192681310153	169	0
20192783310342	39	1
20192783310342	42	0
20192783310342	76	0
20192783310342	108	0
20192783310342	109	1
20192783310342	140	1
20192783310342	478	1
20192783310342	495	1
20192783310342	457	0
20192783310342	622	1
20192783310342	656	0
20192783310342	655	1
20192783310342	280	0
20192783310342	304	0
20192783310342	305	1
20192783310342	510	1
20192783310342	543	0
20192783310342	225	1
20192783310342	427	0
20192783310342	891	1
20192783310342	904	1
20192783310342	32	0
20192783310342	678	1
20192783310342	773	1
20192783310342	244	0
20192783310342	726	0
20192783310342	748	1
20192783310342	749	1
20192783310342	709	1
20192783310342	233	1
20192783310342	708	1
20192783310342	17	1
20192783310342	842	1
20192783310342	866	1
20192783310342	867	0
20192783310342	889	0
20192783310342	890	1
20192783310342	141	0
20192783310342	816	0
20192783310342	479	1
20192783310342	815	1
20192783310342	774	0
20192783310342	3	0
20192783310342	416	0
20192783310342	417	1
20192783310342	331	1
20192783310342	348	0
20192783310342	349	0
20192783310342	68	0
20192783310342	368	0
20192783310342	306	1
20192783310342	330	1
20192783310342	596	1
20192783310342	595	0
20192783310342	587	0
20192783310342	198	1
20192783310342	597	1
20192783310342	169	0
20196601310017	39	1
20196601310017	42	0
20196601310017	76	1
20196601310017	108	1
20196601310017	109	1
20196601310017	140	1
20196601310017	478	0
20196601310017	495	0
20196601310017	457	1
20196601310017	622	1
20196601310017	656	0
20196601310017	655	0
20196601310017	280	0
20196601310017	304	1
20196601310017	305	1
20196601310017	510	1
20196601310017	543	0
20196601310017	225	1
20196601310017	427	1
20196601310017	891	0
20196601310017	904	1
20196601310017	32	0
20196601310017	678	1
20196601310017	773	1
20196601310017	244	1
20196601310017	726	0
20196601310017	748	1
20196601310017	749	1
20196601310017	709	1
20196601310017	233	0
20196601310017	708	1
20196601310017	17	1
20196601310017	842	1
20196601310017	866	1
20196601310017	867	1
20196601310017	889	1
20196601310017	890	1
20196601310017	141	0
20196601310017	816	1
20196601310017	479	0
20196601310017	815	1
20196601310017	774	0
20196601310017	3	1
20196601310017	416	1
20196601310017	417	1
20196601310017	331	1
20196601310017	348	0
20196601310017	349	1
20196601310017	68	0
20196601310017	368	0
20196601310017	306	0
20196601310017	330	0
20196601310017	596	0
20196601310017	595	0
20196601310017	587	1
20196601310017	198	1
20196601310017	597	0
20196601310017	169	1
20196601310039	39	1
20196601310039	42	0
20196601310039	76	0
20196601310039	108	0
20196601310039	109	1
20196601310039	140	1
20196601310039	478	1
20196601310039	495	1
20196601310039	457	1
20196601310039	622	1
20196601310039	656	1
20196601310039	655	1
20196601310039	280	0
20196601310039	304	1
20196601310039	305	0
20196601310039	510	1
20196601310039	543	0
20196601310039	225	1
20196601310039	427	1
20196601310039	891	1
20196601310039	904	1
20196601310039	32	0
20196601310039	678	1
20196601310039	773	1
20196601310039	244	1
20196601310039	726	1
20196601310039	748	1
20196601310039	749	1
20196601310039	709	1
20196601310039	233	1
20196601310039	708	1
20196601310039	17	1
20196601310039	842	0
20196601310039	866	0
20196601310039	867	1
20196601310039	889	1
20196601310039	890	1
20196601310039	141	0
20196601310039	816	1
20196601310039	479	1
20196601310039	815	1
20196601310039	774	1
20196601310039	3	1
20196601310039	416	1
20196601310039	417	1
20196601310039	331	1
20196601310039	348	0
20196601310039	349	1
20196601310039	68	1
20196601310039	368	0
20196601310039	306	1
20196601310039	330	1
20196601310039	596	1
20196601310039	595	0
20196601310039	587	1
20196601310039	198	1
20196601310039	597	1
20196601310039	169	1
20196601310078	39	0
20196601310078	42	0
20196601310078	76	1
20196601310078	108	1
20196601310078	109	0
20196601310078	140	0
20196601310078	478	1
20196601310078	495	1
20196601310078	457	0
20196601310078	622	1
20196601310078	656	1
20196601310078	655	1
20196601310078	280	0
20196601310078	304	1
20196601310078	305	1
20196601310078	510	0
20196601310078	543	1
20196601310078	225	1
20196601310078	427	1
20196601310078	891	1
20196601310078	904	1
20196601310078	32	0
20196601310078	678	1
20196601310078	773	1
20196601310078	244	1
20196601310078	726	1
20196601310078	748	1
20196601310078	749	0
20196601310078	709	1
20196601310078	233	1
20196601310078	708	1
20196601310078	17	1
20196601310078	842	1
20196601310078	866	1
20196601310078	867	1
20196601310078	889	1
20196601310078	890	1
20196601310078	141	1
20196601310078	816	0
20196601310078	479	0
20196601310078	815	0
20196601310078	774	1
20196601310078	3	1
20196601310078	416	0
20196601310078	417	0
20196601310078	331	1
20196601310078	348	0
20196601310078	349	0
20196601310078	68	1
20196601310078	368	1
20196601310078	306	0
20196601310078	330	0
20196601310078	596	1
20196601310078	595	0
20196601310078	587	0
20196601310078	198	0
20196601310078	597	1
20196601310078	169	0
20196801310099	39	1
20196801310099	42	0
20196801310099	76	1
20196801310099	108	1
20196801310099	109	0
20196801310099	140	0
20196801310099	478	0
20196801310099	495	0
20196801310099	457	1
20196801310099	622	0
20196801310099	656	0
20196801310099	655	0
20196801310099	280	1
20196801310099	304	1
20196801310099	305	1
20196801310099	510	0
20196801310099	543	0
20196801310099	225	0
20196801310099	427	1
20196801310099	891	1
20196801310099	904	1
20196801310099	32	0
20196801310099	678	0
20196801310099	773	0
20196801310099	244	0
20196801310099	726	1
20196801310099	748	0
20196801310099	749	0
20196801310099	709	1
20196801310099	233	1
20196801310099	708	0
20196801310099	17	1
20196801310099	842	1
20196801310099	866	1
20196801310099	867	1
20196801310099	889	1
20196801310099	890	0
20196801310099	141	1
20196801310099	816	0
20196801310099	479	0
20196801310099	815	1
20196801310099	774	1
20196801310099	3	0
20196801310099	416	1
20196801310099	417	0
20196801310099	331	1
20196801310099	348	0
20196801310099	349	1
20196801310099	68	0
20196801310099	368	0
20196801310099	306	1
20196801310099	330	1
20196801310099	596	0
20196801310099	595	0
20196801310099	587	1
20196801310099	198	1
20196801310099	597	1
20196801310099	169	0
20196805310008	39	0
20196805310008	42	0
20196805310008	76	1
20196805310008	108	1
20196805310008	109	1
20196805310008	140	1
20196805310008	478	0
20196805310008	495	0
20196805310008	457	0
20196805310008	622	0
20196805310008	656	0
20196805310008	655	0
20196805310008	280	0
20196805310008	304	0
20196805310008	305	1
20196805310008	510	0
20196805310008	543	0
20196805310008	225	1
20196805310008	427	0
20196805310008	891	0
20196805310008	904	0
20196805310008	32	0
20196805310008	678	1
20196805310008	773	1
20196805310008	244	0
20196805310008	726	0
20196805310008	748	0
20196805310008	749	0
20196805310008	709	0
20196805310008	233	0
20196805310008	708	0
20196805310008	17	0
20196805310008	842	0
20196805310008	866	0
20196805310008	867	0
20196805310008	889	0
20196805310008	890	1
20196805310008	141	1
20196805310008	816	0
20196805310008	479	0
20196805310008	815	0
20196805310008	774	1
20196805310008	3	0
20196805310008	416	0
20196805310008	417	0
20196805310008	331	0
20196805310008	348	0
20196805310008	349	0
20196805310008	68	0
20196805310008	368	0
20196805310008	306	1
20196805310008	330	1
20196805310008	596	0
20196805310008	595	0
20196805310008	587	0
20196805310008	198	0
20196805310008	597	0
20196805310008	169	0
20196805310010	39	1
20196805310010	42	0
20196805310010	76	1
20196805310010	108	1
20196805310010	109	1
20196805310010	140	1
20196805310010	478	0
20196805310010	495	0
20196805310010	457	0
20196805310010	622	0
20196805310010	656	0
20196805310010	655	0
20196805310010	280	0
20196805310010	304	1
20196805310010	305	1
20196805310010	510	0
20196805310010	543	0
20196805310010	225	0
20196805310010	427	0
20196805310010	891	0
20196805310010	904	0
20196805310010	32	0
20196805310010	678	0
20196805310010	773	0
20196805310010	244	0
20196805310010	726	0
20196805310010	748	0
20196805310010	749	1
20196805310010	709	1
20196805310010	233	1
20196805310010	708	0
20196805310010	17	0
20196805310010	842	1
20196805310010	866	1
20196805310010	867	0
20196805310010	889	0
20196805310010	890	0
20196805310010	141	0
20196805310010	816	0
20196805310010	479	0
20196805310010	815	0
20196805310010	774	1
20196805310010	3	0
20196805310010	416	0
20196805310010	417	1
20196805310010	331	1
20196805310010	348	0
20196805310010	349	0
20196805310010	68	0
20196805310010	368	0
20196805310010	306	1
20196805310010	330	1
20196805310010	596	1
20196805310010	595	0
20196805310010	587	1
20196805310010	198	1
20196805310010	597	1
20196805310010	169	0
20196805310037	39	1
20196805310037	42	0
20196805310037	76	0
20196805310037	108	0
20196805310037	109	1
20196805310037	140	1
20196805310037	478	1
20196805310037	495	1
20196805310037	457	0
20196805310037	622	1
20196805310037	656	1
20196805310037	655	1
20196805310037	280	0
20196805310037	304	1
20196805310037	305	1
20196805310037	510	0
20196805310037	543	0
20196805310037	225	1
20196805310037	427	1
20196805310037	891	0
20196805310037	904	0
20196805310037	32	0
20196805310037	678	1
20196805310037	773	1
20196805310037	244	1
20196805310037	726	1
20196805310037	748	0
20196805310037	749	0
20196805310037	709	1
20196805310037	233	1
20196805310037	708	0
20196805310037	17	1
20196805310037	842	1
20196805310037	866	1
20196805310037	867	1
20196805310037	889	0
20196805310037	890	0
20196805310037	141	0
20196805310037	816	0
20196805310037	479	0
20196805310037	815	1
20196805310037	774	1
20196805310037	3	0
20196805310037	416	0
20196805310037	417	1
20196805310037	331	1
20196805310037	348	0
20196805310037	349	1
20196805310037	68	1
20196805310037	368	1
20196805310037	306	1
20196805310037	330	1
20196805310037	596	0
20196805310037	595	0
20196805310037	587	1
20196805310037	198	0
20196805310037	597	1
20196805310037	169	0
20196805310073	39	1
20196805310073	42	0
20196805310073	76	0
20196805310073	108	0
20196805310073	109	1
20196805310073	140	1
20196805310073	478	0
20196805310073	495	0
20196805310073	457	1
20196805310073	622	1
20196805310073	656	1
20196805310073	655	1
20196805310073	280	0
20196805310073	304	1
20196805310073	305	0
20196805310073	510	1
20196805310073	543	0
20196805310073	225	1
20196805310073	427	1
20196805310073	891	0
20196805310073	904	1
20196805310073	32	0
20196805310073	678	1
20196805310073	773	1
20196805310073	244	1
20196805310073	726	1
20196805310073	748	1
20196805310073	749	0
20196805310073	709	1
20196805310073	233	1
20196805310073	708	1
20196805310073	17	1
20196805310073	842	0
20196805310073	866	0
20196805310073	867	1
20196805310073	889	0
20196805310073	890	0
20196805310073	141	0
20196805310073	816	0
20196805310073	479	0
20196805310073	815	1
20196805310073	774	1
20196805310073	3	1
20196805310073	416	0
20196805310073	417	1
20196805310073	331	1
20196805310073	348	1
20196805310073	349	1
20196805310073	68	1
20196805310073	368	1
20196805310073	306	1
20196805310073	330	1
20196805310073	596	1
20196805310073	595	0
20196805310073	587	1
20196805310073	198	1
20196805310073	597	1
20196805310073	169	0
20197001310028	39	1
20197001310028	42	0
20197001310028	76	0
20197001310028	108	0
20197001310028	109	1
20197001310028	140	1
20197001310028	478	0
20197001310028	495	0
20197001310028	457	1
20197001310028	622	1
20197001310028	656	1
20197001310028	655	1
20197001310028	280	1
20197001310028	304	1
20197001310028	305	1
20197001310028	510	1
20197001310028	543	1
20197001310028	225	1
20197001310028	427	1
20197001310028	891	1
20197001310028	904	1
20197001310028	32	0
20197001310028	678	0
20197001310028	773	0
20197001310028	244	1
20197001310028	726	1
20197001310028	748	1
20197001310028	749	1
20197001310028	709	1
20197001310028	233	1
20197001310028	708	1
20197001310028	17	1
20197001310028	842	1
20197001310028	866	1
20197001310028	867	1
20197001310028	889	1
20197001310028	890	1
20197001310028	141	0
20197001310028	816	0
20197001310028	479	1
